Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 200.0  1.0    1120.56  0.84     135.0  5.0     1.530  0.039     0.039  0.033     0.406  0.051     0.000  0.029    -0.111  0.069     0.929  0.113     0.033  0.042    -0.116  0.074     0.804  0.113     0.642  0.112     0.230  0.068    -0.209  0.068
 200.0  1.0    1120.56  0.84     145.0  5.0     1.593  0.045    -0.003  0.038     0.399  0.058     0.025  0.032     0.198  0.079     0.837  0.126    -0.030  0.047     0.067  0.083     0.385  0.128     0.876  0.130     0.317  0.076    -0.321  0.076
 200.0  1.0    1120.56  0.84     155.0  5.0     1.620  0.052     0.056  0.044     0.187  0.064    -0.010  0.038     0.549  0.094     0.530  0.149     0.001  0.056    -0.060  0.100     0.571  0.148     1.021  0.151     0.333  0.090    -0.040  0.090
 200.0  1.0    1120.56  0.84     165.0  5.0     1.436  0.063     0.017  0.057     0.287  0.087    -0.023  0.049     0.695  0.123     0.734  0.189     0.048  0.071     0.155  0.123     0.404  0.196     0.817  0.198     0.443  0.116     0.239  0.116
 200.0  1.0    1120.56  0.84     175.0  5.0     1.528  0.112     0.015  0.097     0.204  0.142     0.123  0.084     0.719  0.210     0.000  0.325     0.100  0.123     0.031  0.222     0.347  0.344     1.256  0.357    -0.467  0.203    -0.050  0.202
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 202.0  1.0    1122.24  0.84       5.0  5.0     0.825  0.082    -0.199  0.143    -0.069  0.213     0.141  0.119     0.674  0.291    -0.375  0.424     0.072  0.162     0.513  0.301    -0.602  0.409    -1.053  0.417    -0.268  0.269     0.068  0.269
 202.0  1.0    1122.24  0.84      15.0  5.0     0.855  0.048    -0.094  0.075     0.282  0.113    -0.011  0.066     0.897  0.162    -1.244  0.267     0.186  0.097     0.084  0.159     0.078  0.260    -0.388  0.261    -0.077  0.153     0.239  0.152
 202.0  1.0    1122.24  0.84      25.0  5.0     0.869  0.038     0.057  0.055     0.107  0.085     0.078  0.049     0.452  0.121    -0.752  0.193     0.043  0.070    -0.170  0.122     0.526  0.189    -0.882  0.192    -0.116  0.112    -0.123  0.113
 202.0  1.0    1122.24  0.84      35.0  5.0     0.994  0.035     0.005  0.044     0.267  0.070    -0.016  0.039    -0.165  0.095    -1.072  0.155     0.037  0.056     0.010  0.099     0.753  0.159    -0.607  0.158    -0.099  0.091    -0.154  0.091
 202.0  1.0    1122.24  0.84      45.0  5.0     1.214  0.035     0.077  0.039     0.301  0.058     0.038  0.034    -0.242  0.082    -0.930  0.131     0.023  0.048    -0.040  0.085     0.795  0.133    -0.717  0.133    -0.164  0.079    -0.206  0.079
 202.0  1.0    1122.24  0.84      55.0  5.0     1.275  0.033     0.092  0.034     0.237  0.054     0.013  0.030    -0.482  0.074    -0.868  0.113    -0.053  0.042     0.015  0.075     0.786  0.113    -0.480  0.112    -0.090  0.068    -0.258  0.068
 202.0  1.0    1122.24  0.84      65.0  5.0     1.447  0.034     0.138  0.031     0.321  0.049     0.059  0.027    -0.677  0.067    -0.639  0.105    -0.045  0.039    -0.036  0.069     0.803  0.107    -0.450  0.106    -0.094  0.061    -0.262  0.061
 202.0  1.0    1122.24  0.84      75.0  5.0     1.512  0.033     0.096  0.029     0.320  0.044     0.042  0.025    -0.908  0.064    -0.267  0.093    -0.004  0.036     0.040  0.064     0.928  0.097    -0.226  0.095    -0.058  0.058    -0.390  0.058
 202.0  1.0    1122.24  0.84      85.0  5.0     1.563  0.033     0.110  0.028     0.372  0.042     0.040  0.024    -0.846  0.061    -0.097  0.093     0.025  0.034    -0.050  0.061     1.167  0.096     0.022  0.093     0.001  0.055    -0.361  0.056
 202.0  1.0    1122.24  0.84      95.0  5.0     1.628  0.034     0.081  0.027     0.426  0.042     0.037  0.023    -0.983  0.061     0.229  0.088     0.017  0.034    -0.022  0.059     0.845  0.094     0.387  0.092    -0.011  0.054    -0.429  0.054
 202.0  1.0    1122.24  0.84     105.0  5.0     1.710  0.036     0.047  0.027     0.391  0.042     0.037  0.024    -0.701  0.058     0.343  0.090     0.048  0.034    -0.031  0.059     0.894  0.094     0.320  0.093     0.071  0.054    -0.314  0.054
 202.0  1.0    1122.24  0.84     115.0  5.0     1.739  0.037     0.068  0.028     0.362  0.043     0.045  0.024    -0.652  0.059     0.589  0.094     0.036  0.035     0.073  0.062     0.814  0.096     0.571  0.096     0.245  0.056    -0.360  0.056
 202.0  1.0    1122.24  0.84     125.0  5.0     1.693  0.038     0.061  0.029     0.425  0.046     0.064  0.026    -0.295  0.063     0.791  0.098     0.038  0.037     0.030  0.065     0.811  0.099     0.648  0.098     0.263  0.058    -0.296  0.058
 202.0  1.0    1122.24  0.84     135.0  5.0     1.680  0.041     0.042  0.032     0.384  0.049     0.053  0.028    -0.142  0.068     0.875  0.107     0.069  0.040    -0.029  0.070     0.664  0.108     0.853  0.109     0.386  0.063    -0.259  0.063
 202.0  1.0    1122.24  0.84     145.0  5.0     1.608  0.045    -0.004  0.035     0.336  0.055     0.019  0.031     0.238  0.076     1.036  0.120     0.002  0.045    -0.065  0.078     0.562  0.121     0.634  0.121     0.226  0.071    -0.015  0.071
 202.0  1.0    1122.24  0.84     155.0  5.0     1.614  0.052     0.021  0.042     0.146  0.065     0.033  0.037     0.349  0.090     0.784  0.142     0.055  0.054     0.005  0.093     0.215  0.143     0.869  0.146     0.066  0.085    -0.050  0.085
 202.0  1.0    1122.24  0.84     165.0  5.0     1.650  0.067    -0.109  0.055     0.010  0.082    -0.009  0.047     0.837  0.121     0.505  0.172    -0.113  0.069     0.052  0.118     0.182  0.182     1.197  0.188     0.224  0.109    -0.162  0.109
 202.0  1.0    1122.24  0.84     175.0  5.0     1.397  0.107     0.011  0.097    -0.059  0.139     0.090  0.085     0.763  0.214     0.378  0.310     0.144  0.121     0.127  0.204     0.409  0.316     0.727  0.319    -0.161  0.196    -0.061  0.196
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 204.0  1.0    1123.91  0.83       5.0  5.0     0.924  0.088     0.112  0.126     0.204  0.212    -0.112  0.112     0.740  0.263    -0.740  0.413    -0.181  0.158    -0.167  0.285     0.294  0.461    -1.177  0.477     0.292  0.259     0.262  0.259
 204.0  1.0    1123.91  0.83      15.0  5.0     0.900  0.050    -0.032  0.071     0.006  0.113    -0.074  0.064     0.672  0.158    -0.622  0.240    -0.042  0.087     0.165  0.158     0.275  0.244    -0.742  0.247     0.018  0.149    -0.115  0.148
 204.0  1.0    1123.91  0.83      25.0  5.0     1.018  0.042     0.063  0.053     0.228  0.084    -0.044  0.047     0.293  0.116    -0.782  0.184    -0.004  0.066    -0.008  0.117     0.628  0.184    -0.888  0.186    -0.052  0.105    -0.115  0.105
 204.0  1.0    1123.91  0.83      35.0  5.0     1.033  0.036     0.105  0.043     0.211  0.069     0.049  0.039     0.212  0.095    -0.939  0.154    -0.100  0.053     0.080  0.093     0.722  0.147    -0.916  0.148    -0.147  0.088     0.000  0.088
 204.0  1.0    1123.91  0.83      45.0  5.0     1.253  0.036     0.132  0.037     0.316  0.057     0.033  0.033    -0.259  0.080    -0.864  0.125    -0.052  0.046    -0.081  0.081     0.646  0.129    -0.532  0.129    -0.124  0.073    -0.155  0.073
 204.0  1.0    1123.91  0.83      55.0  5.0     1.310  0.034     0.082  0.033     0.318  0.051     0.052  0.029    -0.565  0.070    -0.863  0.109     0.009  0.041    -0.023  0.071     0.843  0.115    -0.332  0.114    -0.236  0.065    -0.268  0.065
 204.0  1.0    1123.91  0.83      65.0  5.0     1.437  0.034     0.095  0.029     0.381  0.047     0.057  0.026    -0.735  0.064    -0.700  0.099    -0.074  0.036    -0.072  0.064     0.779  0.102    -0.228  0.101    -0.124  0.058    -0.317  0.059
 204.0  1.0    1123.91  0.83      75.0  5.0     1.591  0.035     0.115  0.027     0.385  0.044     0.055  0.024    -0.817  0.060    -0.287  0.091    -0.021  0.034     0.031  0.060     0.963  0.095    -0.102  0.093     0.014  0.055    -0.279  0.055
 204.0  1.0    1123.91  0.83      85.0  5.0     1.731  0.035     0.106  0.026     0.336  0.041     0.051  0.023    -0.929  0.058    -0.132  0.088    -0.031  0.033    -0.014  0.057     0.990  0.091    -0.065  0.088     0.059  0.052    -0.346  0.052
 204.0  1.0    1123.91  0.83      95.0  5.0     1.857  0.037     0.078  0.026     0.395  0.040     0.011  0.023    -0.978  0.057     0.138  0.084     0.032  0.032     0.115  0.056     1.000  0.090     0.265  0.087     0.197  0.051    -0.436  0.051
 204.0  1.0    1123.91  0.83     105.0  5.0     1.874  0.038     0.140  0.026     0.412  0.040     0.042  0.023    -0.823  0.056     0.557  0.086     0.026  0.032     0.111  0.057     0.853  0.089     0.276  0.087     0.237  0.052    -0.375  0.052
 204.0  1.0    1123.91  0.83     115.0  5.0     1.848  0.038     0.069  0.027     0.431  0.043     0.050  0.024    -0.656  0.058     0.724  0.089     0.025  0.033     0.056  0.059     0.852  0.093     0.431  0.091     0.193  0.053    -0.359  0.054
 204.0  1.0    1123.91  0.83     125.0  5.0     1.802  0.040     0.077  0.028     0.412  0.044     0.043  0.025    -0.420  0.061     0.756  0.095    -0.006  0.035    -0.021  0.063     0.755  0.098     0.690  0.097     0.330  0.055    -0.354  0.055
 204.0  1.0    1123.91  0.83     135.0  5.0     1.816  0.043     0.067  0.030     0.403  0.049     0.056  0.027    -0.108  0.066     0.817  0.104    -0.032  0.038     0.155  0.067     0.643  0.106     0.612  0.106     0.209  0.061    -0.186  0.061
 204.0  1.0    1123.91  0.83     145.0  5.0     1.727  0.047     0.020  0.034     0.401  0.053     0.026  0.030     0.206  0.073     0.862  0.116     0.027  0.041    -0.038  0.075     0.541  0.115     0.782  0.116     0.423  0.070    -0.146  0.069
 204.0  1.0    1123.91  0.83     155.0  5.0     1.854  0.056    -0.043  0.040     0.148  0.063     0.023  0.035     0.551  0.091     0.823  0.139    -0.019  0.050    -0.057  0.088     0.615  0.139     0.991  0.141     0.310  0.079    -0.034  0.079
 204.0  1.0    1123.91  0.83     165.0  5.0     1.651  0.068     0.021  0.052     0.153  0.081     0.102  0.046     0.879  0.121     0.432  0.172     0.050  0.065     0.050  0.111     0.615  0.177     1.229  0.183    -0.005  0.104    -0.103  0.104
 204.0  1.0    1123.91  0.83     175.0  5.0     1.764  0.121     0.050  0.091    -0.020  0.140    -0.085  0.081     0.761  0.201     0.883  0.305    -0.062  0.113     0.341  0.193     0.244  0.297     1.018  0.305     0.081  0.186    -0.258  0.186
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 206.0  1.0    1125.58  0.83       5.0  5.0     0.867  0.086     0.106  0.120    -0.070  0.185     0.144  0.112     1.363  0.309    -0.301  0.400     0.170  0.146     0.324  0.260     0.076  0.404    -1.602  0.431    -0.217  0.261    -0.084  0.268
 206.0  1.0    1125.58  0.83      15.0  5.0     0.885  0.050     0.027  0.067     0.172  0.106    -0.055  0.061     0.603  0.152    -0.632  0.236     0.071  0.085    -0.022  0.151     0.469  0.241    -0.870  0.244    -0.110  0.135    -0.118  0.135
 206.0  1.0    1125.58  0.83      25.0  5.0     1.110  0.044     0.035  0.051     0.298  0.081     0.032  0.046     0.412  0.109    -0.686  0.178    -0.020  0.064     0.055  0.109     0.646  0.175    -0.941  0.177    -0.015  0.101    -0.128  0.101
 206.0  1.0    1125.58  0.83      35.0  5.0     1.133  0.038     0.152  0.041     0.292  0.065     0.017  0.037     0.071  0.089    -1.086  0.150    -0.017  0.052    -0.048  0.089     0.766  0.141    -0.559  0.140    -0.062  0.082    -0.085  0.083
 206.0  1.0    1125.58  0.83      45.0  5.0     1.313  0.037     0.090  0.035     0.240  0.055     0.066  0.031    -0.326  0.076    -1.024  0.122     0.025  0.044    -0.022  0.077     0.869  0.124    -0.668  0.123    -0.148  0.069    -0.114  0.069
 206.0  1.0    1125.58  0.83      55.0  5.0     1.364  0.035     0.135  0.031     0.296  0.049     0.028  0.027    -0.488  0.067    -0.937  0.106    -0.052  0.038     0.001  0.067     1.104  0.112    -0.660  0.109    -0.118  0.060    -0.160  0.060
 206.0  1.0    1125.58  0.83      65.0  5.0     1.707  0.037     0.105  0.028     0.332  0.043     0.049  0.025    -0.768  0.062    -0.605  0.096    -0.012  0.035    -0.141  0.061     1.082  0.099    -0.191  0.096    -0.063  0.056    -0.316  0.056
 206.0  1.0    1125.58  0.83      75.0  5.0     1.763  0.037     0.116  0.026     0.298  0.041     0.071  0.023    -0.853  0.059    -0.331  0.090     0.060  0.032    -0.054  0.057     0.908  0.090    -0.075  0.088    -0.153  0.052    -0.382  0.052
 206.0  1.0    1125.58  0.83      85.0  5.0     1.844  0.037     0.132  0.025     0.350  0.039     0.076  0.022    -0.884  0.055    -0.212  0.084    -0.006  0.031    -0.012  0.055     0.843  0.087     0.043  0.085     0.072  0.050    -0.405  0.050
 206.0  1.0    1125.58  0.83      95.0  5.0     1.953  0.038     0.134  0.024     0.410  0.039     0.073  0.022    -0.878  0.054     0.228  0.080     0.033  0.030     0.055  0.053     0.999  0.085     0.218  0.083     0.077  0.048    -0.410  0.048
 206.0  1.0    1125.58  0.83     105.0  5.0     1.970  0.039     0.095  0.024     0.404  0.039     0.052  0.022    -0.792  0.056     0.325  0.084     0.018  0.030    -0.089  0.054     1.047  0.085     0.502  0.084     0.181  0.049    -0.325  0.049
 206.0  1.0    1125.58  0.83     115.0  5.0     2.023  0.041     0.053  0.025     0.375  0.040     0.052  0.023    -0.654  0.056     0.715  0.086     0.058  0.031     0.093  0.056     0.901  0.089     0.506  0.088     0.257  0.051    -0.230  0.050
 206.0  1.0    1125.58  0.83     125.0  5.0     1.972  0.042     0.068  0.027     0.440  0.043     0.032  0.024    -0.329  0.056     0.899  0.090    -0.000  0.033     0.040  0.058     0.786  0.094     0.527  0.093     0.284  0.053    -0.278  0.053
 206.0  1.0    1125.58  0.83     135.0  5.0     1.976  0.046     0.055  0.029     0.407  0.047     0.040  0.026    -0.196  0.063     0.737  0.101     0.048  0.037    -0.056  0.064     0.632  0.100     0.710  0.100     0.274  0.058    -0.239  0.058
 206.0  1.0    1125.58  0.83     145.0  5.0     1.859  0.049     0.085  0.032     0.372  0.052     0.089  0.029     0.218  0.070     0.896  0.115    -0.012  0.041    -0.031  0.071     0.526  0.113     0.733  0.114     0.293  0.064    -0.157  0.064
 206.0  1.0    1125.58  0.83     155.0  5.0     1.884  0.057     0.048  0.038     0.360  0.061    -0.016  0.035     0.420  0.084     0.813  0.136     0.065  0.047    -0.082  0.085     0.272  0.131     0.881  0.134     0.257  0.077    -0.099  0.077
 206.0  1.0    1125.58  0.83     165.0  5.0     1.767  0.071     0.049  0.049     0.158  0.076    -0.004  0.045     0.841  0.113     0.627  0.174    -0.110  0.063    -0.107  0.109     0.323  0.168     0.654  0.170     0.098  0.100    -0.203  0.100
 206.0  1.0    1125.58  0.83     175.0  5.0     1.973  0.130     0.165  0.084    -0.173  0.138    -0.026  0.076     0.815  0.191     0.080  0.290    -0.071  0.106     0.352  0.192     0.288  0.308     0.465  0.309     0.055  0.170     0.156  0.171
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 208.0  1.0    1127.24  0.83       5.0  5.0     0.814  0.084     0.089  0.118     0.143  0.188     0.053  0.103     1.138  0.252    -0.582  0.380    -0.188  0.140    -0.422  0.252     0.037  0.398    -1.010  0.409     0.099  0.222    -0.242  0.225
 208.0  1.0    1127.24  0.83      15.0  5.0     1.103  0.056    -0.042  0.063     0.048  0.109     0.129  0.058     0.675  0.144    -0.525  0.222     0.011  0.080     0.147  0.140     0.393  0.225    -0.488  0.226    -0.077  0.124    -0.223  0.124
 208.0  1.0    1127.24  0.83      25.0  5.0     1.137  0.045     0.048  0.048     0.296  0.078     0.038  0.044     0.430  0.105    -0.714  0.170     0.057  0.060    -0.075  0.104     0.640  0.171    -0.694  0.171    -0.098  0.097    -0.299  0.097
 208.0  1.0    1127.24  0.83      35.0  5.0     1.283  0.041     0.081  0.040     0.159  0.064    -0.015  0.037     0.089  0.084    -0.992  0.135     0.024  0.049     0.006  0.084     0.693  0.134    -0.710  0.134    -0.216  0.080    -0.103  0.080
 208.0  1.0    1127.24  0.83      45.0  5.0     1.415  0.039     0.111  0.033     0.268  0.054     0.091  0.030    -0.268  0.073    -0.991  0.116     0.069  0.041     0.017  0.072     0.650  0.115    -0.680  0.115    -0.192  0.066    -0.112  0.066
