Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1140.0  5.0    1737.70  2.70      95.0  5.0     0.248  0.009     0.517  0.035     0.080  0.069     0.481  0.074     0.364  0.038     0.385  0.058     0.430  0.042    -0.577  0.076    -0.100  0.059    -0.441  0.060     0.459  0.065    -0.360  0.068
1140.0  5.0    1737.70  2.70     105.0  5.0     0.231  0.009     0.373  0.035     0.182  0.074     0.545  0.079     0.468  0.042     0.589  0.063     0.515  0.045    -0.419  0.079    -0.179  0.063    -0.349  0.064     0.361  0.069    -0.369  0.070
1140.0  5.0    1737.70  2.70     115.0  5.0     0.203  0.008     0.346  0.037    -0.007  0.081     0.578  0.087     0.363  0.043     0.538  0.068     0.557  0.051    -0.879  0.087    -0.170  0.068    -0.297  0.068     0.304  0.076    -0.483  0.077
1140.0  5.0    1737.70  2.70     125.0  5.0     0.182  0.008     0.196  0.042    -0.196  0.091     0.621  0.097     0.412  0.051     0.590  0.077     0.551  0.055    -0.720  0.101    -0.334  0.079    -0.487  0.081     0.173  0.080    -0.494  0.085
1140.0  5.0    1737.70  2.70     135.0  5.0     0.146  0.008     0.079  0.051    -0.039  0.112     0.575  0.116     0.487  0.060     0.442  0.089     0.494  0.065    -0.662  0.117    -0.290  0.089    -0.173  0.089     0.171  0.102    -0.700  0.102
1140.0  5.0    1737.70  2.70     145.0  5.0     0.123  0.008     0.161  0.063     0.055  0.134     0.855  0.147     0.613  0.078     0.425  0.114     0.581  0.082    -0.620  0.144    -0.368  0.122     0.094  0.120    -0.074  0.124    -0.677  0.132
1140.0  5.0    1737.70  2.70     155.0  5.0     0.095  0.009    -0.028  0.086    -0.351  0.189     0.592  0.187     0.932  0.124     0.248  0.153     0.580  0.114    -0.516  0.200     0.112  0.150     0.382  0.153    -0.003  0.177    -0.298  0.175
1140.0  5.0    1737.70  2.70     165.0  5.0     0.085  0.010    -0.051  0.122     0.291  0.270     1.059  0.274     0.986  0.156    -0.076  0.222     0.395  0.165    -0.965  0.304     0.286  0.204     0.531  0.209    -0.165  0.272    -0.622  0.261
1140.0  5.0    1737.70  2.70     175.0  5.0     0.070  0.016     0.011  0.246    -0.073  0.379     0.737  0.489     0.972  0.373    -0.162  0.399     0.327  0.330     0.203  0.581     0.074  0.385     0.519  0.398    -0.439  0.591     0.161  0.491
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1150.0  5.0    1743.09  2.69       5.0  5.0     0.198  0.027     0.189  0.159    -0.125  0.285    -0.385  0.282     0.809  0.181    -0.491  0.253    -0.190  0.170     0.093  0.293    -0.025  0.222    -0.963  0.247    -0.363  0.270    -0.237  0.271
1150.0  5.0    1743.09  2.69      15.0  5.0     0.196  0.016     0.126  0.075    -0.334  0.161    -0.745  0.173     0.641  0.091    -0.760  0.145     0.105  0.090     0.394  0.170     0.244  0.136    -0.769  0.144     0.454  0.151     0.233  0.159
1150.0  5.0    1743.09  2.69      25.0  5.0     0.195  0.012     0.379  0.057    -0.684  0.126    -0.581  0.132     0.102  0.063    -0.675  0.105     0.243  0.070     0.657  0.138     0.208  0.104    -0.656  0.109     0.542  0.111    -0.048  0.113
1150.0  5.0    1743.09  2.69      35.0  5.0     0.230  0.012     0.548  0.049    -0.577  0.101    -0.412  0.102    -0.170  0.053    -0.140  0.084     0.396  0.062     0.359  0.109     0.177  0.084    -0.482  0.086     0.673  0.096    -0.156  0.090
1150.0  5.0    1743.09  2.69      45.0  5.0     0.264  0.011     0.629  0.044    -0.434  0.083    -0.114  0.085    -0.089  0.042     0.065  0.068     0.512  0.052     0.133  0.093     0.018  0.072    -0.313  0.073     0.647  0.080    -0.191  0.079
1150.0  5.0    1743.09  2.69      55.0  5.0     0.270  0.010     0.692  0.039    -0.150  0.073     0.063  0.077     0.001  0.039     0.255  0.064     0.555  0.047     0.013  0.084     0.104  0.063    -0.426  0.065     0.643  0.072    -0.130  0.071
1150.0  5.0    1743.09  2.69      65.0  5.0     0.304  0.011     0.681  0.035    -0.107  0.072     0.079  0.069     0.190  0.037     0.411  0.057     0.517  0.043    -0.117  0.076    -0.128  0.059    -0.398  0.060     0.511  0.065    -0.133  0.065
1150.0  5.0    1743.09  2.69      75.0  5.0     0.303  0.010     0.646  0.034    -0.191  0.065     0.302  0.068     0.293  0.036     0.420  0.056     0.494  0.042    -0.222  0.072    -0.133  0.058    -0.463  0.059     0.444  0.063    -0.107  0.064
1150.0  5.0    1743.09  2.69      85.0  5.0     0.261  0.009     0.546  0.034     0.005  0.068     0.342  0.072     0.399  0.037     0.414  0.058     0.447  0.041    -0.352  0.072    -0.171  0.056    -0.429  0.057     0.403  0.064    -0.158  0.063
1150.0  5.0    1743.09  2.69      95.0  5.0     0.287  0.010     0.513  0.034     0.043  0.070     0.420  0.070     0.433  0.039     0.581  0.059     0.460  0.042    -0.486  0.075    -0.186  0.057    -0.418  0.058     0.324  0.066    -0.224  0.065
1150.0  5.0    1743.09  2.69     105.0  5.0     0.246  0.009     0.435  0.036    -0.050  0.074     0.505  0.077     0.435  0.042     0.506  0.063     0.542  0.046    -0.471  0.080    -0.147  0.064    -0.389  0.065     0.449  0.071    -0.338  0.071
1150.0  5.0    1743.09  2.69     115.0  5.0     0.188  0.008     0.302  0.038    -0.050  0.081     0.620  0.092     0.390  0.046     0.514  0.069     0.586  0.051    -0.686  0.087    -0.141  0.068    -0.339  0.069     0.351  0.077    -0.529  0.077
1150.0  5.0    1743.09  2.69     125.0  5.0     0.171  0.008     0.285  0.044    -0.061  0.087     0.544  0.101     0.348  0.050     0.644  0.084     0.648  0.058    -0.596  0.099    -0.241  0.080    -0.385  0.081     0.198  0.087    -0.493  0.086
1150.0  5.0    1743.09  2.69     135.0  5.0     0.147  0.008     0.197  0.051     0.011  0.106     0.684  0.119     0.464  0.063     0.404  0.096     0.575  0.069    -0.701  0.126    -0.203  0.093    -0.281  0.094     0.050  0.098    -0.534  0.102
1150.0  5.0    1743.09  2.69     145.0  5.0     0.104  0.008     0.103  0.063     0.035  0.150     0.667  0.157     0.645  0.083     0.336  0.114     0.457  0.083    -0.748  0.157    -0.533  0.120    -0.080  0.116     0.093  0.125    -0.770  0.136
1150.0  5.0    1743.09  2.69     155.0  5.0     0.088  0.008    -0.027  0.091    -0.350  0.183     0.929  0.208     0.828  0.116     0.210  0.157     0.480  0.112    -0.634  0.189    -0.427  0.167     0.347  0.166    -0.007  0.173    -0.281  0.171
1150.0  5.0    1743.09  2.69     165.0  5.0     0.056  0.009    -0.151  0.128     0.450  0.248     0.364  0.306     1.052  0.206     0.565  0.239    -0.029  0.159    -0.438  0.304    -0.400  0.263     0.333  0.262     0.276  0.244    -0.600  0.242
1150.0  5.0    1743.09  2.69     175.0  5.0     0.069  0.016    -0.319  0.256    -0.887  0.646    -0.444  0.483     0.938  0.391     0.179  0.421     0.663  0.438     0.402  0.647     0.080  0.400     0.560  0.415    -0.340  0.593     0.022  0.605
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1160.0  5.0    1748.47  2.68       5.0  5.0     0.180  0.026     0.053  0.143    -0.459  0.294    -0.667  0.304     1.078  0.217    -0.409  0.222     0.146  0.158     0.315  0.290     0.209  0.246    -0.925  0.269     0.116  0.323    -0.071  0.288
1160.0  5.0    1748.47  2.68      15.0  5.0     0.181  0.015     0.188  0.074    -0.490  0.160    -0.306  0.169     0.484  0.093    -0.456  0.133     0.177  0.093     0.242  0.170     0.425  0.138    -0.878  0.147     0.536  0.154    -0.140  0.142
1160.0  5.0    1748.47  2.68      25.0  5.0     0.188  0.012     0.386  0.058    -0.595  0.120    -0.519  0.133     0.186  0.067    -0.611  0.108     0.373  0.070     0.648  0.138     0.117  0.103    -0.777  0.111     0.537  0.116     0.123  0.113
1160.0  5.0    1748.47  2.68      35.0  5.0     0.243  0.012     0.514  0.046    -0.571  0.099    -0.290  0.098    -0.081  0.052    -0.258  0.083     0.408  0.057     0.374  0.107     0.240  0.082    -0.542  0.084     0.652  0.092    -0.248  0.089
1160.0  5.0    1748.47  2.68      45.0  5.0     0.253  0.011     0.608  0.042    -0.460  0.085    -0.259  0.086    -0.125  0.045     0.000  0.071     0.507  0.053     0.150  0.091     0.032  0.070    -0.359  0.071     0.665  0.081    -0.019  0.079
1160.0  5.0    1748.47  2.68      55.0  5.0     0.279  0.011     0.682  0.040    -0.252  0.075    -0.120  0.076     0.011  0.039     0.273  0.062     0.537  0.048     0.143  0.082    -0.069  0.063    -0.403  0.064     0.529  0.074    -0.223  0.069
1160.0  5.0    1748.47  2.68      65.0  5.0     0.306  0.010     0.719  0.036    -0.270  0.068     0.035  0.069     0.132  0.037     0.374  0.058     0.594  0.043    -0.075  0.077    -0.186  0.058    -0.410  0.059     0.607  0.071    -0.161  0.066
1160.0  5.0    1748.47  2.68      75.0  5.0     0.290  0.010     0.656  0.035    -0.088  0.066     0.279  0.069     0.304  0.036     0.360  0.056     0.506  0.041    -0.281  0.074    -0.217  0.056    -0.474  0.057     0.549  0.065    -0.110  0.063
1160.0  5.0    1748.47  2.68      85.0  5.0     0.296  0.010     0.586  0.034     0.041  0.065     0.130  0.067     0.350  0.038     0.436  0.057     0.447  0.040    -0.365  0.072    -0.169  0.058    -0.403  0.059     0.482  0.063    -0.149  0.063
1160.0  5.0    1748.47  2.68      95.0  5.0     0.270  0.009     0.485  0.034     0.000  0.070     0.550  0.072     0.450  0.039     0.515  0.061     0.455  0.043    -0.481  0.076    -0.191  0.060    -0.511  0.062     0.460  0.066    -0.157  0.065
1160.0  5.0    1748.47  2.68     105.0  5.0     0.237  0.009     0.471  0.036     0.102  0.076     0.356  0.077     0.450  0.041     0.576  0.066     0.418  0.045    -0.615  0.081    -0.211  0.065    -0.518  0.066     0.459  0.071    -0.327  0.070
1160.0  5.0    1748.47  2.68     115.0  5.0     0.193  0.008     0.291  0.039     0.000  0.082     0.632  0.091     0.391  0.046     0.563  0.070     0.576  0.050    -0.599  0.088    -0.186  0.070    -0.450  0.072     0.502  0.078    -0.292  0.075
1160.0  5.0    1748.47  2.68     125.0  5.0     0.182  0.009     0.255  0.042    -0.102  0.093     0.419  0.095     0.431  0.052     0.600  0.080     0.581  0.057    -0.612  0.098    -0.111  0.081    -0.300  0.082     0.196  0.084    -0.643  0.091
1160.0  5.0    1748.47  2.68     135.0  5.0     0.129  0.008     0.160  0.050    -0.204  0.111     0.495  0.123     0.555  0.064     0.604  0.100     0.441  0.068    -0.724  0.120    -0.130  0.093    -0.035  0.093     0.425  0.102    -0.527  0.102
1160.0  5.0    1748.47  2.68     145.0  5.0     0.112  0.008     0.041  0.063    -0.124  0.142     0.457  0.146     0.538  0.083     0.482  0.130     0.553  0.085    -0.779  0.159    -0.304  0.122    -0.043  0.120     0.250  0.134    -0.485  0.134
1160.0  5.0    1748.47  2.68     155.0  5.0     0.086  0.008    -0.028  0.092    -0.354  0.219     0.991  0.212     0.774  0.121     0.275  0.151     0.506  0.114    -0.861  0.215    -0.383  0.171     0.298  0.170     0.175  0.180    -0.335  0.180
1160.0  5.0    1748.47  2.68     165.0  5.0     0.062  0.009    -0.019  0.135    -0.700  0.278     0.612  0.299     0.913  0.215    -0.050  0.221     0.063  0.179    -0.412  0.306    -0.323  0.210     0.753  0.222     0.063  0.307    -0.391  0.263
1160.0  5.0    1748.47  2.68     175.0  5.0     0.067  0.016     0.113  0.259     0.000  0.524     0.889  0.516     0.893  0.411     0.000  0.356    -0.089  0.310    -0.095  0.632    -0.222  0.474     1.111  0.539     0.082  0.566     0.075  0.558
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1170.0  5.0    1753.83  2.67       5.0  5.0     0.178  0.026     0.140  0.127    -0.172  0.261    -0.348  0.299     0.772  0.178     0.223  0.222     0.004  0.172     0.052  0.301     0.053  0.229    -1.368  0.278     0.426  0.231    -0.097  0.267
1170.0  5.0    1753.83  2.67      15.0  5.0     0.213  0.017     0.086  0.071    -0.541  0.159    -0.366  0.159     0.557  0.086    -0.708  0.136     0.171  0.087     0.328  0.165     0.283  0.127    -0.945  0.139     0.523  0.143    -0.023  0.143
1170.0  5.0    1753.83  2.67      25.0  5.0     0.229  0.014     0.400  0.054    -0.620  0.125    -0.592  0.123     0.210  0.064    -0.649  0.103     0.389  0.071     0.365  0.131     0.386  0.100    -0.783  0.106     0.392  0.113    -0.187  0.108
1170.0  5.0    1753.83  2.67      35.0  5.0     0.247  0.012     0.481  0.046    -0.475  0.098    -0.337  0.099    -0.061  0.051    -0.270  0.084     0.352  0.057     0.401  0.107     0.149  0.082    -0.594  0.085     0.617  0.092    -0.179  0.090
1170.0  5.0    1753.83  2.67      45.0  5.0     0.255  0.011     0.586  0.042    -0.623  0.087    -0.119  0.087    -0.133  0.043    -0.056  0.067     0.510  0.049     0.209  0.096     0.031  0.072    -0.460  0.074     0.699  0.081    -0.159  0.078
1170.0  5.0    1753.83  2.67      55.0  5.0     0.271  0.011     0.639  0.038    -0.339  0.075    -0.088  0.078     0.026  0.039     0.087  0.062     0.618  0.046     0.091  0.083    -0.036  0.062    -0.329  0.063     0.580  0.072    -0.033  0.069
1170.0  5.0    1753.83  2.67      65.0  5.0     0.305  0.011     0.640  0.035    -0.324  0.069     0.098  0.070     0.216  0.037     0.337  0.059     0.484  0.044    -0.175  0.076    -0.233  0.060    -0.394  0.060     0.500  0.066    -0.032  0.067
1170.0  5.0    1753.83  2.67      75.0  5.0     0.286  0.010     0.621  0.034    -0.152  0.065     0.188  0.070     0.277  0.037     0.473  0.056     0.493  0.042    -0.221  0.074    -0.120  0.057    -0.399  0.058     0.489  0.064    -0.159  0.063
1170.0  5.0    1753.83  2.67      85.0  5.0     0.283  0.010     0.623  0.034    -0.126  0.066     0.375  0.070     0.364  0.037     0.400  0.058     0.505  0.042    -0.314  0.073    -0.131  0.057    -0.521  0.058     0.477  0.063    -0.154  0.064
1170.0  5.0    1753.83  2.67      95.0  5.0     0.265  0.009     0.554  0.036     0.062  0.069     0.415  0.073     0.423  0.039     0.488  0.061     0.461  0.044    -0.425  0.075    -0.284  0.061    -0.523  0.062     0.417  0.067    -0.075  0.065
1170.0  5.0    1753.83  2.67     105.0  5.0     0.224  0.009     0.324  0.035     0.003  0.077     0.583  0.082     0.407  0.041     0.647  0.067     0.482  0.047    -0.440  0.081    -0.320  0.065    -0.487  0.067     0.342  0.069    -0.284  0.071
1170.0  5.0    1753.83  2.67     115.0  5.0     0.215  0.009     0.375  0.039    -0.121  0.085     0.478  0.086     0.419  0.048     0.584  0.072     0.597  0.050    -0.721  0.089    -0.203  0.072    -0.508  0.074     0.359  0.076    -0.513  0.078
1170.0  5.0    1753.83  2.67     125.0  5.0     0.171  0.008     0.235  0.043     0.131  0.094     0.602  0.103     0.382  0.052     0.712  0.082     0.560  0.059    -0.684  0.101    -0.140  0.082    -0.395  0.083     0.126  0.088    -0.548  0.090
1170.0  5.0    1753.83  2.67     135.0  5.0     0.133  0.008     0.142  0.051    -0.080  0.114     0.486  0.123     0.415  0.062     0.703  0.100     0.630  0.069    -0.732  0.121    -0.230  0.094    -0.386  0.095     0.049  0.106    -0.559  0.107
1170.0  5.0    1753.83  2.67     145.0  5.0     0.097  0.008     0.006  0.065    -0.145  0.134     0.699  0.164     0.647  0.088     0.568  0.122     0.646  0.088    -0.672  0.158    -0.392  0.117     0.007  0.115     0.170  0.132    -0.553  0.133
1170.0  5.0    1753.83  2.67     155.0  5.0     0.088  0.008    -0.192  0.089    -0.159  0.187     0.727  0.203     0.793  0.138     0.129  0.168     0.403  0.117    -0.629  0.216    -0.054  0.164     0.514  0.170     0.124  0.172    -0.577  0.182
1170.0  5.0    1753.83  2.67     165.0  5.0     0.057  0.009    -0.011  0.137     0.000  0.283     1.000  0.337     0.972  0.200     0.178  0.224     0.283  0.172    -0.179  0.307    -0.900  0.347     0.400  0.322    -0.388  0.277    -0.188  0.253
1170.0  5.0    1753.83  2.67     175.0  5.0     0.050  0.014     0.163  0.293    -0.754  0.583     0.462  0.569     0.987  0.365    -0.131  0.507    -0.355  0.339    -0.662  0.610     0.000  0.471     0.667  0.497     0.196  0.592    -0.309  0.464
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1180.0  5.0    1759.17  2.67       5.0  5.0     0.166  0.025     0.096  0.144    -0.421  0.280    -0.047  0.305     0.893  0.184     0.212  0.246     0.021  0.149     0.073  0.264     0.177  0.226    -1.291  0.268     0.286  0.258    -0.257  0.248
1180.0  5.0    1759.17  2.67      15.0  5.0     0.210  0.017     0.119  0.073    -0.583  0.164    -0.272  0.159     0.598  0.091    -0.685  0.137     0.089  0.089     0.324  0.159     0.210  0.136    -0.831  0.146     0.353  0.145     0.065  0.144
