Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1270.0  5.0    1806.53  2.60     155.0  5.0     0.893  0.032     0.498  0.044    -0.163  0.070    -0.125  0.071     0.055  0.025    -0.366  0.039     0.213  0.055     0.671  0.097    -0.050  0.040     0.313  0.040    -0.288  0.089     0.775  0.089
1270.0  5.0    1806.53  2.60     165.0  5.0     0.598  0.033     0.507  0.072    -0.424  0.113    -0.359  0.112     0.109  0.039    -0.323  0.062     0.256  0.090     0.355  0.160     0.089  0.064     0.360  0.065    -0.551  0.142     0.456  0.142
1270.0  5.0    1806.53  2.60     175.0  5.0     0.205  0.033     0.267  0.176    -0.326  0.286    -0.421  0.332     0.450  0.101    -0.219  0.154     0.128  0.209     0.257  0.419     0.435  0.158     0.805  0.163    -1.001  0.348     0.266  0.347
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1280.0  5.0    1811.72  2.59       5.0  5.0     2.866  0.125     0.508  0.051     0.094  0.088     0.194  0.088     0.662  0.034     0.460  0.050    -0.105  0.064    -0.029  0.111     0.133  0.050    -0.796  0.052    -0.228  0.103    -0.239  0.103
1280.0  5.0    1811.72  2.59      15.0  5.0     2.976  0.074     0.743  0.029     0.285  0.051     0.056  0.050    -0.181  0.018     0.345  0.028    -0.083  0.037    -0.025  0.064     0.472  0.029    -0.267  0.028    -0.049  0.058    -0.128  0.058
1280.0  5.0    1811.72  2.59      25.0  5.0     3.278  0.061     0.618  0.021     0.141  0.036     0.080  0.037    -0.708  0.014     0.242  0.020    -0.043  0.026     0.069  0.046     0.805  0.022     0.023  0.021    -0.130  0.042    -0.000  0.042
1280.0  5.0    1811.72  2.59      35.0  5.0     3.435  0.053     0.500  0.018    -0.208  0.031    -0.158  0.031    -0.796  0.012     0.302  0.017    -0.163  0.022    -0.128  0.039     0.800  0.018    -0.056  0.017    -0.093  0.036     0.069  0.036
1280.0  5.0    1811.72  2.59      45.0  5.0     2.764  0.043     0.359  0.018    -0.364  0.030    -0.511  0.032    -0.778  0.012     0.395  0.017    -0.291  0.022    -0.208  0.039     0.814  0.018    -0.081  0.017    -0.168  0.035     0.172  0.035
1280.0  5.0    1811.72  2.59      55.0  5.0     2.029  0.034     0.219  0.020    -0.404  0.034    -0.694  0.036    -0.655  0.013     0.584  0.019    -0.586  0.025    -0.467  0.044     0.655  0.020    -0.118  0.019    -0.118  0.039     0.330  0.039
1280.0  5.0    1811.72  2.59      65.0  5.0     1.205  0.025    -0.064  0.024    -0.158  0.042    -0.749  0.045    -0.455  0.015     0.675  0.024    -0.730  0.030    -0.624  0.052     0.340  0.024     0.075  0.023     0.087  0.048     0.508  0.048
1280.0  5.0    1811.72  2.59      75.0  5.0     0.726  0.019    -0.219  0.030     0.326  0.052    -0.486  0.054    -0.119  0.018     0.489  0.029    -0.621  0.038    -0.455  0.066    -0.176  0.029     0.391  0.029     0.450  0.059     0.724  0.059
1280.0  5.0    1811.72  2.59      85.0  5.0     0.537  0.016    -0.007  0.033     0.717  0.059    -0.059  0.060    -0.027  0.020     0.069  0.032    -0.057  0.042    -0.736  0.078    -0.289  0.033     0.565  0.033     0.754  0.067     0.453  0.067
1280.0  5.0    1811.72  2.59      95.0  5.0     0.476  0.015     0.234  0.036     0.335  0.062    -0.104  0.063    -0.152  0.022    -0.029  0.034     0.117  0.045    -0.912  0.080    -0.072  0.035     0.352  0.035     0.870  0.072     0.139  0.071
1280.0  5.0    1811.72  2.59     105.0  5.0     0.406  0.014     0.207  0.040    -0.126  0.068    -0.487  0.072    -0.347  0.025     0.334  0.039    -0.252  0.050    -0.711  0.087     0.228  0.040    -0.001  0.039     0.869  0.081     0.063  0.080
1280.0  5.0    1811.72  2.59     115.0  5.0     0.362  0.014    -0.059  0.044    -0.126  0.077    -0.417  0.078    -0.266  0.028     0.459  0.042    -0.837  0.056    -0.163  0.096     0.128  0.043    -0.253  0.043     0.502  0.088     0.593  0.088
1280.0  5.0    1811.72  2.59     125.0  5.0     0.477  0.017     0.051  0.040     0.262  0.070    -0.054  0.070    -0.000  0.024     0.177  0.038    -0.620  0.050     0.656  0.087    -0.191  0.039    -0.074  0.039     0.078  0.080     0.910  0.081
1280.0  5.0    1811.72  2.59     135.0  5.0     0.762  0.023     0.325  0.034     0.267  0.059     0.065  0.059     0.021  0.021    -0.182  0.033    -0.122  0.042     0.770  0.075    -0.274  0.034     0.138  0.034    -0.174  0.068     0.877  0.068
1280.0  5.0    1811.72  2.59     145.0  5.0     0.966  0.028     0.498  0.033     0.027  0.057     0.022  0.059     0.020  0.020    -0.240  0.032     0.274  0.042     0.683  0.073    -0.203  0.033     0.153  0.033    -0.273  0.067     0.640  0.068
1280.0  5.0    1811.72  2.59     155.0  5.0     0.933  0.032     0.543  0.041    -0.189  0.067    -0.215  0.070     0.028  0.025    -0.303  0.039     0.241  0.051     0.632  0.090    -0.120  0.040     0.244  0.040    -0.313  0.081     0.698  0.082
1280.0  5.0    1811.72  2.59     165.0  5.0     0.546  0.032     0.538  0.067    -0.443  0.118    -0.411  0.118     0.220  0.040    -0.255  0.063     0.207  0.082     0.388  0.149    -0.005  0.063     0.407  0.064    -0.731  0.132     0.534  0.131
1280.0  5.0    1811.72  2.59     175.0  5.0     0.251  0.037     0.381  0.164    -0.827  0.294    -0.087  0.295     0.322  0.099    -0.357  0.164     0.593  0.222     0.104  0.405     0.227  0.158     0.586  0.161    -0.571  0.333     0.031  0.330
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1290.0  5.0    1816.89  2.58       5.0  5.0     2.752  0.122     0.619  0.048     0.405  0.093     0.249  0.090     0.707  0.035     0.427  0.050    -0.017  0.060    -0.152  0.104     0.050  0.050    -0.822  0.052    -0.245  0.095    -0.080  0.095
1290.0  5.0    1816.89  2.58      15.0  5.0     2.862  0.072     0.725  0.028     0.239  0.050     0.161  0.051    -0.142  0.018     0.338  0.028    -0.066  0.034     0.078  0.060     0.456  0.029    -0.247  0.028    -0.241  0.054    -0.092  0.054
1290.0  5.0    1816.89  2.58      25.0  5.0     3.263  0.060     0.656  0.020     0.035  0.037     0.098  0.037    -0.721  0.014     0.229  0.021    -0.128  0.025     0.042  0.043     0.719  0.021     0.053  0.021    -0.093  0.039    -0.047  0.039
1290.0  5.0    1816.89  2.58      35.0  5.0     3.246  0.052     0.464  0.017    -0.141  0.031    -0.222  0.032    -0.800  0.012     0.261  0.017    -0.129  0.021    -0.068  0.036     0.841  0.019    -0.019  0.018    -0.107  0.034     0.085  0.034
1290.0  5.0    1816.89  2.58      45.0  5.0     2.846  0.044     0.376  0.017    -0.291  0.031    -0.495  0.032    -0.770  0.012     0.432  0.017    -0.332  0.021    -0.213  0.036     0.841  0.018    -0.081  0.017    -0.139  0.033     0.215  0.033
1290.0  5.0    1816.89  2.58      55.0  5.0     1.968  0.034     0.216  0.018    -0.387  0.034    -0.718  0.036    -0.665  0.013     0.598  0.019    -0.513  0.023    -0.375  0.041     0.682  0.020    -0.069  0.019    -0.125  0.037     0.350  0.037
1290.0  5.0    1816.89  2.58      65.0  5.0     1.146  0.024    -0.068  0.022    -0.204  0.042    -0.684  0.045    -0.419  0.015     0.703  0.024    -0.724  0.029    -0.432  0.049     0.341  0.024     0.088  0.024     0.045  0.045     0.452  0.045
1290.0  5.0    1816.89  2.58      75.0  5.0     0.722  0.019    -0.301  0.028     0.391  0.053    -0.311  0.053    -0.065  0.019     0.493  0.030    -0.525  0.035    -0.644  0.062    -0.153  0.029     0.421  0.030     0.474  0.056     0.628  0.056
1290.0  5.0    1816.89  2.58      85.0  5.0     0.557  0.016    -0.004  0.031     0.656  0.063    -0.020  0.058     0.062  0.021     0.052  0.032     0.015  0.039    -0.773  0.073    -0.271  0.033     0.659  0.034     0.858  0.062     0.525  0.062
1290.0  5.0    1816.89  2.58      95.0  5.0     0.472  0.015     0.277  0.033     0.239  0.062    -0.087  0.064    -0.167  0.022    -0.025  0.034     0.107  0.041    -0.751  0.074    -0.129  0.035     0.328  0.035     0.903  0.067     0.206  0.066
1290.0  5.0    1816.89  2.58     105.0  5.0     0.383  0.014     0.223  0.037    -0.010  0.071    -0.409  0.073    -0.314  0.025     0.237  0.039    -0.307  0.047    -0.848  0.081     0.159  0.040    -0.006  0.040     0.806  0.074     0.122  0.073
1290.0  5.0    1816.89  2.58     115.0  5.0     0.384  0.014    -0.066  0.041    -0.131  0.075    -0.558  0.077    -0.210  0.027     0.484  0.043    -0.836  0.052    -0.116  0.089     0.094  0.043    -0.193  0.043     0.495  0.082     0.548  0.082
1290.0  5.0    1816.89  2.58     125.0  5.0     0.463  0.016     0.084  0.037     0.252  0.070    -0.032  0.071    -0.028  0.024     0.134  0.038    -0.651  0.047     0.661  0.080    -0.166  0.039    -0.108  0.039     0.061  0.073     0.841  0.074
1290.0  5.0    1816.89  2.58     135.0  5.0     0.737  0.022     0.365  0.032     0.130  0.058    -0.133  0.060     0.076  0.021    -0.149  0.032    -0.077  0.039     0.832  0.069    -0.287  0.033     0.091  0.033    -0.122  0.063     0.892  0.063
1290.0  5.0    1816.89  2.58     145.0  5.0     0.990  0.029     0.522  0.031     0.015  0.058    -0.085  0.058     0.010  0.021    -0.211  0.032     0.207  0.039     0.733  0.068    -0.234  0.033     0.137  0.033    -0.302  0.063     0.715  0.063
1290.0  5.0    1816.89  2.58     155.0  5.0     0.923  0.032     0.688  0.039    -0.097  0.072    -0.065  0.070     0.090  0.025    -0.244  0.040     0.367  0.048     0.726  0.084    -0.076  0.040     0.232  0.040    -0.385  0.077     0.467  0.077
1290.0  5.0    1816.89  2.58     165.0  5.0     0.537  0.031     0.436  0.062    -0.617  0.124    -0.490  0.120     0.172  0.041    -0.257  0.064     0.214  0.079     0.811  0.140    -0.010  0.065     0.405  0.066    -0.543  0.124     0.393  0.124
1290.0  5.0    1816.89  2.58     175.0  5.0     0.255  0.037     0.565  0.160    -0.893  0.325    -0.553  0.303     0.449  0.095    -0.174  0.158     0.039  0.196     0.719  0.384     0.458  0.166     0.601  0.167    -0.772  0.302     0.285  0.301
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1300.0  5.0    1822.05  2.57       5.0  5.0     2.615  0.120     0.603  0.045     0.171  0.088     0.140  0.092     0.678  0.034     0.406  0.049    -0.044  0.055    -0.022  0.100     0.098  0.050    -0.851  0.053    -0.427  0.089    -0.048  0.089
1300.0  5.0    1822.05  2.57      15.0  5.0     2.744  0.071     0.677  0.026     0.258  0.050     0.111  0.052    -0.179  0.018     0.278  0.028    -0.091  0.031     0.042  0.056     0.465  0.029    -0.248  0.029    -0.138  0.050    -0.120  0.050
1300.0  5.0    1822.05  2.57      25.0  5.0     3.241  0.061     0.589  0.019     0.074  0.037     0.101  0.038    -0.690  0.014     0.255  0.021    -0.098  0.023     0.046  0.040     0.746  0.022     0.096  0.021    -0.092  0.037    -0.069  0.037
1300.0  5.0    1822.05  2.57      35.0  5.0     3.184  0.052     0.499  0.016    -0.100  0.031    -0.125  0.033    -0.798  0.012     0.272  0.018    -0.160  0.020    -0.043  0.034     0.825  0.019     0.053  0.018    -0.091  0.031     0.040  0.031
1300.0  5.0    1822.05  2.57      45.0  5.0     2.766  0.043     0.367  0.016    -0.246  0.031    -0.425  0.032    -0.780  0.012     0.395  0.017    -0.326  0.019    -0.248  0.034     0.804  0.018    -0.050  0.017    -0.132  0.031     0.199  0.031
1300.0  5.0    1822.05  2.57      55.0  5.0     1.884  0.033     0.219  0.017    -0.333  0.035    -0.667  0.037    -0.633  0.013     0.612  0.020    -0.509  0.022    -0.383  0.038     0.673  0.020    -0.039  0.020    -0.144  0.034     0.381  0.034
1300.0  5.0    1822.05  2.57      65.0  5.0     1.170  0.025    -0.037  0.021    -0.142  0.043    -0.735  0.045    -0.403  0.016     0.695  0.024    -0.706  0.027    -0.453  0.046     0.383  0.024     0.164  0.024     0.027  0.042     0.516  0.042
1300.0  5.0    1822.05  2.57      75.0  5.0     0.708  0.019    -0.203  0.026     0.319  0.053    -0.340  0.054    -0.048  0.019     0.488  0.030    -0.559  0.033    -0.598  0.058    -0.112  0.030     0.455  0.030     0.347  0.053     0.613  0.053
1300.0  5.0    1822.05  2.57      85.0  5.0     0.518  0.016    -0.089  0.029     0.674  0.062     0.006  0.061     0.085  0.021     0.001  0.033    -0.045  0.036    -0.753  0.069    -0.320  0.033     0.577  0.034     0.820  0.059     0.459  0.059
1300.0  5.0    1822.05  2.57      95.0  5.0     0.488  0.015     0.236  0.031     0.297  0.063    -0.071  0.063    -0.175  0.022     0.060  0.035     0.057  0.039    -0.816  0.069    -0.099  0.036     0.359  0.036     0.903  0.062     0.164  0.062
1300.0  5.0    1822.05  2.57     105.0  5.0     0.398  0.014     0.237  0.035    -0.129  0.071    -0.441  0.073    -0.345  0.025     0.230  0.039    -0.363  0.043    -0.877  0.076     0.125  0.039     0.009  0.039     0.799  0.070     0.102  0.069
1300.0  5.0    1822.05  2.57     115.0  5.0     0.349  0.014     0.037  0.038    -0.117  0.074    -0.482  0.080    -0.194  0.027     0.430  0.042    -0.839  0.049    -0.191  0.083     0.015  0.043    -0.185  0.043     0.625  0.076     0.472  0.076
1300.0  5.0    1822.05  2.57     125.0  5.0     0.472  0.017     0.151  0.034     0.220  0.069    -0.055  0.071     0.006  0.024     0.171  0.038    -0.593  0.043     0.606  0.074    -0.304  0.039    -0.069  0.038     0.043  0.068     1.001  0.069
1300.0  5.0    1822.05  2.57     135.0  5.0     0.798  0.023     0.434  0.029     0.255  0.059     0.073  0.058     0.051  0.021    -0.112  0.033    -0.067  0.037     0.900  0.065    -0.301  0.034     0.063  0.033    -0.084  0.059     0.918  0.059
1300.0  5.0    1822.05  2.57     145.0  5.0     0.983  0.029     0.532  0.029     0.210  0.057    -0.085  0.059     0.041  0.020    -0.190  0.032     0.159  0.036     0.788  0.064    -0.186  0.033     0.089  0.033    -0.153  0.058     0.738  0.059
1300.0  5.0    1822.05  2.57     155.0  5.0     0.906  0.032     0.611  0.036    -0.153  0.069    -0.234  0.071     0.050  0.025    -0.267  0.040     0.299  0.044     0.747  0.078     0.007  0.040     0.164  0.040    -0.352  0.071     0.681  0.071
1300.0  5.0    1822.05  2.57     165.0  5.0     0.558  0.032     0.504  0.058    -0.320  0.121    -0.413  0.118     0.243  0.041    -0.274  0.064     0.359  0.072     0.644  0.130    -0.082  0.065     0.316  0.066    -0.408  0.115     0.568  0.115
1300.0  5.0    1822.05  2.57     175.0  5.0     0.254  0.037     0.330  0.147     0.056  0.332    -0.870  0.322     0.539  0.106    -0.296  0.165     0.181  0.195     0.348  0.340     0.229  0.166     0.334  0.166    -0.645  0.307    -0.207  0.307
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1310.0  5.0    1827.19  2.57       5.0  5.0     2.568  0.120     0.511  0.041     0.047  0.091     0.262  0.094     0.688  0.034     0.333  0.051    -0.130  0.053    -0.051  0.092     0.178  0.050    -0.774  0.052    -0.288  0.083    -0.116  0.083
1310.0  5.0    1827.19  2.57      15.0  5.0     2.691  0.071     0.730  0.024     0.275  0.051     0.212  0.053    -0.170  0.018     0.329  0.028    -0.154  0.029     0.036  0.052     0.442  0.029    -0.184  0.028    -0.100  0.048    -0.240  0.048
1310.0  5.0    1827.19  2.57      25.0  5.0     3.281  0.062     0.613  0.018     0.092  0.037     0.139  0.038    -0.727  0.014     0.252  0.021    -0.122  0.022     0.176  0.038     0.752  0.022     0.077  0.021    -0.084  0.035    -0.081  0.035
1310.0  5.0    1827.19  2.57      35.0  5.0     3.217  0.052     0.491  0.015    -0.085  0.032    -0.169  0.033    -0.813  0.012     0.251  0.018    -0.179  0.018    -0.010  0.032     0.817  0.019     0.017  0.018    -0.108  0.029     0.026  0.029
1310.0  5.0    1827.19  2.57      45.0  5.0     2.678  0.043     0.382  0.015    -0.270  0.032    -0.411  0.033    -0.773  0.012     0.429  0.018    -0.342  0.018    -0.143  0.032     0.857  0.019    -0.011  0.018    -0.157  0.029     0.180  0.029
1310.0  5.0    1827.19  2.57      55.0  5.0     1.847  0.033     0.200  0.016    -0.451  0.035    -0.655  0.038    -0.646  0.013     0.630  0.020    -0.539  0.020    -0.288  0.036     0.710  0.020    -0.024  0.020    -0.174  0.032     0.315  0.032
1310.0  5.0    1827.19  2.57      65.0  5.0     1.134  0.025    -0.028  0.020    -0.121  0.044    -0.691  0.046    -0.377  0.016     0.683  0.025    -0.689  0.025    -0.380  0.044     0.414  0.024     0.217  0.024     0.050  0.040     0.477  0.040
1310.0  5.0    1827.19  2.57      75.0  5.0     0.683  0.019    -0.196  0.025     0.390  0.055    -0.409  0.056     0.042  0.019     0.500  0.031    -0.559  0.031    -0.555  0.055    -0.066  0.030     0.449  0.031     0.412  0.049     0.576  0.050
1310.0  5.0    1827.19  2.57      85.0  5.0     0.542  0.016    -0.009  0.028     0.644  0.060    -0.054  0.060     0.110  0.021     0.091  0.033    -0.116  0.035    -0.682  0.065    -0.267  0.034     0.653  0.035     0.778  0.056     0.504  0.056
