Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1110.0  5.0    1721.43  2.73     165.0  5.0     0.233  0.008     0.000  0.065     0.276  0.060    -0.366  0.062     0.975  0.052    -0.033  0.072    -0.144  0.081     0.107  0.143    -0.142  0.073     0.993  0.078     0.266  0.130     0.062  0.130
1110.0  5.0    1721.43  2.73     175.0  5.0     0.236  0.008    -0.046  0.122     0.217  0.113    -0.119  0.112     0.922  0.091    -0.160  0.130    -0.033  0.156     0.760  0.254    -0.143  0.137     0.843  0.142     0.106  0.239    -0.063  0.238
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1120.0  5.0    1726.87  2.72       5.0  5.0     0.180  0.039     0.004  0.090    -0.046  0.091    -0.061  0.090     1.014  0.077    -0.406  0.107     0.205  0.117     0.364  0.198     0.507  0.106    -0.915  0.110    -0.223  0.181     0.255  0.182
1120.0  5.0    1726.87  2.72      15.0  5.0     0.201  0.024     0.261  0.050    -0.020  0.049    -0.117  0.050     0.857  0.040    -0.545  0.059    -0.085  0.060     0.204  0.106     0.659  0.059    -0.701  0.059     0.190  0.097    -0.033  0.097
1120.0  5.0    1726.87  2.72      25.0  5.0     0.175  0.017     0.481  0.036     0.021  0.035    -0.176  0.036     0.673  0.028    -0.543  0.043     0.115  0.045     0.318  0.078     0.735  0.044    -0.429  0.043     0.043  0.071    -0.188  0.071
1120.0  5.0    1726.87  2.72      35.0  5.0     0.154  0.014     0.556  0.029     0.086  0.029    -0.089  0.029     0.573  0.022    -0.472  0.034     0.104  0.036     0.209  0.064     0.703  0.035    -0.295  0.034    -0.089  0.058    -0.359  0.058
1120.0  5.0    1726.87  2.72      45.0  5.0     0.166  0.013     0.683  0.026     0.121  0.025    -0.110  0.025     0.534  0.020    -0.276  0.029     0.181  0.032     0.281  0.055     0.631  0.030    -0.142  0.030    -0.071  0.050    -0.211  0.050
1120.0  5.0    1726.87  2.72      55.0  5.0     0.176  0.012     0.743  0.024     0.121  0.023    -0.039  0.023     0.521  0.018    -0.085  0.027     0.234  0.029     0.291  0.051     0.582  0.027    -0.011  0.027    -0.163  0.046    -0.350  0.046
1120.0  5.0    1726.87  2.72      65.0  5.0     0.194  0.011     0.698  0.022     0.082  0.021    -0.032  0.022     0.523  0.017     0.123  0.025     0.293  0.027     0.230  0.048     0.567  0.026     0.174  0.026    -0.322  0.043    -0.397  0.043
1120.0  5.0    1726.87  2.72      75.0  5.0     0.174  0.010     0.610  0.021     0.046  0.020    -0.081  0.021     0.549  0.016     0.230  0.024     0.321  0.026     0.375  0.046     0.604  0.025     0.235  0.025    -0.298  0.042    -0.249  0.042
1120.0  5.0    1726.87  2.72      85.0  5.0     0.184  0.010     0.498  0.021    -0.011  0.020    -0.176  0.021     0.605  0.016     0.327  0.024     0.246  0.026     0.386  0.045     0.613  0.025     0.332  0.025    -0.329  0.041    -0.258  0.041
1120.0  5.0    1726.87  2.72      95.0  5.0     0.214  0.010     0.424  0.021    -0.128  0.021    -0.271  0.022     0.692  0.017     0.409  0.025     0.212  0.026     0.513  0.046     0.664  0.026     0.353  0.025    -0.387  0.042    -0.323  0.042
1120.0  5.0    1726.87  2.72     105.0  5.0     0.206  0.009     0.271  0.022    -0.121  0.022    -0.454  0.023     0.797  0.018     0.346  0.026     0.067  0.028     0.487  0.049     0.663  0.027     0.442  0.027    -0.273  0.044    -0.149  0.044
1120.0  5.0    1726.87  2.72     115.0  5.0     0.209  0.009     0.234  0.024    -0.129  0.024    -0.539  0.025     0.904  0.020     0.277  0.028     0.089  0.030     0.518  0.053     0.529  0.029     0.582  0.029    -0.221  0.048    -0.122  0.048
1120.0  5.0    1726.87  2.72     125.0  5.0     0.213  0.009     0.172  0.027    -0.044  0.027    -0.549  0.028     0.973  0.023     0.249  0.032     0.048  0.034     0.556  0.059     0.388  0.032     0.683  0.033    -0.001  0.054    -0.081  0.054
1120.0  5.0    1726.87  2.72     135.0  5.0     0.221  0.009     0.068  0.031     0.087  0.031    -0.601  0.032     0.983  0.026     0.031  0.036    -0.043  0.038     0.518  0.068     0.206  0.037     0.725  0.038     0.107  0.061    -0.066  0.061
1120.0  5.0    1726.87  2.72     145.0  5.0     0.233  0.008     0.029  0.037     0.171  0.037    -0.526  0.039     1.003  0.031     0.058  0.043    -0.001  0.046     0.500  0.082     0.069  0.043     0.855  0.045     0.143  0.074    -0.051  0.074
1120.0  5.0    1726.87  2.72     155.0  5.0     0.230  0.008     0.065  0.046     0.224  0.046    -0.407  0.047     0.992  0.039    -0.002  0.053     0.041  0.057     0.430  0.101    -0.016  0.055     0.956  0.058     0.306  0.093     0.083  0.092
1120.0  5.0    1726.87  2.72     165.0  5.0     0.249  0.008     0.062  0.063     0.124  0.061    -0.344  0.065     0.943  0.052    -0.040  0.073    -0.068  0.078     0.268  0.137    -0.116  0.076     1.004  0.080     0.232  0.128     0.074  0.128
1120.0  5.0    1726.87  2.72     175.0  5.0     0.245  0.008     0.151  0.115    -0.013  0.113    -0.168  0.116     0.994  0.101     0.000  0.132     0.012  0.148    -0.130  0.251    -0.307  0.132     0.981  0.139     0.041  0.227    -0.009  0.226
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1130.0  5.0    1732.30  2.71       5.0  5.0     0.225  0.044    -0.024  0.082    -0.070  0.087    -0.183  0.091     0.922  0.072    -0.071  0.100    -0.123  0.102     0.065  0.183     0.341  0.105    -0.871  0.109     0.073  0.154     0.284  0.155
1130.0  5.0    1732.30  2.71      15.0  5.0     0.190  0.023     0.206  0.046    -0.031  0.049    -0.263  0.049     0.788  0.039    -0.448  0.056     0.047  0.056     0.090  0.097     0.654  0.058    -0.763  0.059     0.041  0.088    -0.038  0.088
1130.0  5.0    1732.30  2.71      25.0  5.0     0.151  0.016     0.479  0.033     0.066  0.035    -0.194  0.035     0.655  0.028    -0.617  0.042     0.057  0.041     0.321  0.072     0.618  0.043    -0.404  0.042     0.033  0.065    -0.118  0.065
1130.0  5.0    1732.30  2.71      35.0  5.0     0.171  0.015     0.661  0.027     0.057  0.029    -0.164  0.029     0.598  0.022    -0.477  0.034     0.092  0.034     0.236  0.060     0.666  0.035    -0.304  0.034    -0.040  0.054    -0.262  0.054
1130.0  5.0    1732.30  2.71      45.0  5.0     0.168  0.013     0.701  0.024     0.097  0.025    -0.050  0.025     0.540  0.019    -0.229  0.029     0.153  0.029     0.175  0.052     0.654  0.030    -0.091  0.029    -0.034  0.046    -0.330  0.047
1130.0  5.0    1732.30  2.71      55.0  5.0     0.187  0.012     0.771  0.022     0.175  0.023    -0.034  0.023     0.534  0.018    -0.024  0.027     0.224  0.027     0.152  0.048     0.562  0.027     0.012  0.027    -0.208  0.043    -0.229  0.043
1130.0  5.0    1732.30  2.71      65.0  5.0     0.199  0.012     0.684  0.021     0.133  0.021    -0.043  0.022     0.542  0.017     0.127  0.025     0.261  0.025     0.279  0.045     0.601  0.026     0.122  0.025    -0.347  0.040    -0.379  0.040
1130.0  5.0    1732.30  2.71      75.0  5.0     0.192  0.011     0.584  0.020     0.080  0.021    -0.083  0.021     0.555  0.016     0.245  0.024     0.292  0.025     0.337  0.043     0.560  0.025     0.167  0.025    -0.268  0.039    -0.283  0.039
1130.0  5.0    1732.30  2.71      85.0  5.0     0.208  0.010     0.537  0.019    -0.018  0.021    -0.119  0.021     0.610  0.016     0.308  0.024     0.310  0.024     0.419  0.042     0.592  0.025     0.296  0.025    -0.334  0.039    -0.236  0.039
1130.0  5.0    1732.30  2.71      95.0  5.0     0.207  0.010     0.445  0.020    -0.115  0.021    -0.276  0.022     0.679  0.017     0.344  0.025     0.189  0.025     0.481  0.043     0.653  0.026     0.378  0.025    -0.415  0.039    -0.263  0.039
1130.0  5.0    1732.30  2.71     105.0  5.0     0.218  0.010     0.322  0.021    -0.101  0.022    -0.445  0.023     0.766  0.018     0.319  0.026     0.146  0.026     0.574  0.046     0.661  0.027     0.369  0.027    -0.317  0.042    -0.223  0.042
1130.0  5.0    1732.30  2.71     115.0  5.0     0.220  0.009     0.206  0.023    -0.140  0.024    -0.520  0.026     0.891  0.020     0.276  0.028     0.062  0.028     0.512  0.050     0.489  0.030     0.532  0.030    -0.193  0.046    -0.270  0.046
1130.0  5.0    1732.30  2.71     125.0  5.0     0.241  0.009     0.117  0.025    -0.052  0.027    -0.609  0.029     0.974  0.023     0.224  0.032     0.004  0.032     0.546  0.056     0.395  0.032     0.657  0.033     0.013  0.050    -0.134  0.051
1130.0  5.0    1732.30  2.71     135.0  5.0     0.234  0.009     0.068  0.029    -0.004  0.032    -0.616  0.033     0.947  0.027     0.037  0.037     0.004  0.036     0.654  0.064     0.193  0.037     0.708  0.038     0.014  0.059    -0.070  0.059
1130.0  5.0    1732.30  2.71     145.0  5.0     0.231  0.008     0.044  0.035     0.162  0.037    -0.622  0.040     1.014  0.032     0.029  0.044     0.089  0.044     0.575  0.078     0.061  0.045     0.742  0.046     0.197  0.069     0.060  0.069
1130.0  5.0    1732.30  2.71     155.0  5.0     0.229  0.008     0.056  0.044     0.285  0.047    -0.514  0.048     0.955  0.040     0.012  0.056    -0.086  0.055     0.391  0.097    -0.110  0.057     0.845  0.059     0.213  0.088     0.056  0.088
1130.0  5.0    1732.30  2.71     165.0  5.0     0.252  0.008     0.053  0.060     0.160  0.065    -0.229  0.066     1.034  0.057     0.034  0.075     0.076  0.076     0.619  0.134    -0.122  0.077     0.954  0.081     0.204  0.119    -0.084  0.119
1130.0  5.0    1732.30  2.71     175.0  5.0     0.266  0.008     0.031  0.117     0.042  0.118    -0.162  0.114     0.869  0.098    -0.153  0.134     0.132  0.135     0.328  0.233     0.006  0.135     0.930  0.142    -0.032  0.220    -0.106  0.221
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1140.0  5.0    1737.70  2.70       5.0  5.0     0.175  0.039     0.063  0.125     0.122  0.085    -0.099  0.087     1.040  0.074    -0.384  0.097     0.147  0.156    -0.203  0.270     0.351  0.103    -1.031  0.109     0.220  0.249    -0.107  0.249
1140.0  5.0    1737.70  2.70      15.0  5.0     0.201  0.024     0.189  0.069    -0.101  0.047    -0.167  0.048     0.838  0.039    -0.469  0.057     0.208  0.085     0.283  0.148     0.616  0.057    -0.716  0.058     0.097  0.136    -0.030  0.136
1140.0  5.0    1737.70  2.70      25.0  5.0     0.189  0.018     0.443  0.050     0.002  0.035    -0.183  0.035     0.721  0.028    -0.502  0.041    -0.030  0.063     0.381  0.109     0.662  0.042    -0.436  0.042     0.132  0.100    -0.089  0.100
1140.0  5.0    1737.70  2.70      35.0  5.0     0.193  0.016     0.639  0.041     0.062  0.028    -0.043  0.028     0.624  0.022    -0.411  0.033     0.009  0.051     0.265  0.089     0.679  0.034    -0.228  0.033    -0.018  0.082    -0.225  0.082
1140.0  5.0    1737.70  2.70      45.0  5.0     0.169  0.013     0.796  0.037     0.169  0.025    -0.049  0.025     0.528  0.019    -0.277  0.029     0.206  0.045     0.312  0.079     0.650  0.030    -0.085  0.029    -0.034  0.072    -0.366  0.072
1140.0  5.0    1737.70  2.70      55.0  5.0     0.186  0.012     0.752  0.034     0.167  0.023    -0.047  0.023     0.535  0.018    -0.094  0.026     0.185  0.041     0.066  0.073     0.570  0.027    -0.018  0.027    -0.233  0.066    -0.334  0.066
1140.0  5.0    1737.70  2.70      65.0  5.0     0.198  0.012     0.732  0.032     0.141  0.022     0.021  0.022     0.589  0.017     0.110  0.025     0.247  0.039     0.240  0.068     0.579  0.026     0.062  0.025    -0.223  0.062    -0.246  0.062
1140.0  5.0    1737.70  2.70      75.0  5.0     0.213  0.011     0.573  0.030     0.092  0.021    -0.084  0.021     0.556  0.016     0.211  0.024     0.302  0.038     0.358  0.066     0.593  0.025     0.192  0.024    -0.343  0.060    -0.295  0.060
1140.0  5.0    1737.70  2.70      85.0  5.0     0.204  0.010     0.622  0.030    -0.004  0.021    -0.147  0.021     0.582  0.016     0.329  0.024     0.249  0.037     0.494  0.065     0.653  0.025     0.272  0.024    -0.458  0.060    -0.142  0.060
1140.0  5.0    1737.70  2.70      95.0  5.0     0.212  0.010     0.487  0.031    -0.063  0.021    -0.290  0.022     0.692  0.017     0.333  0.025     0.167  0.038     0.460  0.067     0.617  0.026     0.264  0.025    -0.382  0.062    -0.141  0.061
1140.0  5.0    1737.70  2.70     105.0  5.0     0.224  0.010     0.297  0.033    -0.106  0.022    -0.411  0.023     0.799  0.018     0.380  0.026     0.114  0.041     0.561  0.071     0.608  0.027     0.407  0.027    -0.444  0.065    -0.182  0.065
1140.0  5.0    1737.70  2.70     115.0  5.0     0.218  0.009     0.267  0.036    -0.122  0.025    -0.568  0.026     0.864  0.020     0.260  0.029     0.020  0.045     0.733  0.078     0.590  0.030     0.490  0.030    -0.198  0.072    -0.209  0.072
1140.0  5.0    1737.70  2.70     125.0  5.0     0.238  0.009     0.217  0.040    -0.048  0.028    -0.615  0.029     0.972  0.023     0.227  0.032    -0.039  0.050     0.777  0.087     0.422  0.033     0.610  0.034    -0.036  0.081    -0.183  0.081
1140.0  5.0    1737.70  2.70     135.0  5.0     0.248  0.009     0.099  0.046     0.041  0.031    -0.650  0.034     0.986  0.027     0.117  0.037    -0.050  0.058     0.570  0.101     0.228  0.038     0.712  0.039    -0.028  0.093    -0.089  0.093
1140.0  5.0    1737.70  2.70     145.0  5.0     0.252  0.009     0.038  0.055     0.063  0.039    -0.560  0.040     1.008  0.033     0.035  0.045     0.007  0.068     0.715  0.121    -0.003  0.046     0.836  0.048     0.242  0.110     0.033  0.110
1140.0  5.0    1737.70  2.70     155.0  5.0     0.258  0.009     0.053  0.070     0.225  0.048    -0.466  0.051     0.944  0.040    -0.055  0.056    -0.142  0.088     0.462  0.153    -0.150  0.058     0.900  0.061     0.274  0.141    -0.224  0.141
1140.0  5.0    1737.70  2.70     165.0  5.0     0.268  0.009    -0.001  0.097     0.123  0.068    -0.233  0.068     0.941  0.056    -0.107  0.076    -0.081  0.119     0.311  0.212    -0.004  0.079     1.005  0.084     0.096  0.191    -0.227  0.191
1140.0  5.0    1737.70  2.70     175.0  5.0     0.281  0.009     0.001  0.185     0.100  0.118    -0.156  0.125     0.996  0.105    -0.131  0.142    -0.266  0.221    -0.384  0.398     0.075  0.146     1.132  0.157    -0.004  0.363    -0.496  0.362
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1150.0  5.0    1743.09  2.69       5.0  5.0     0.203  0.042     0.204  0.111    -0.109  0.086    -0.180  0.088     0.897  0.069    -0.245  0.100    -0.038  0.143     0.089  0.241     0.531  0.101    -0.822  0.104     0.115  0.225     0.315  0.225
1150.0  5.0    1743.09  2.69      15.0  5.0     0.200  0.024     0.273  0.062    -0.038  0.047    -0.201  0.048     0.853  0.038    -0.430  0.054    -0.152  0.077     0.191  0.133     0.638  0.056    -0.724  0.056     0.216  0.124    -0.264  0.124
1150.0  5.0    1743.09  2.69      25.0  5.0     0.196  0.019     0.427  0.045    -0.028  0.034    -0.150  0.035     0.708  0.027    -0.592  0.041     0.020  0.056     0.257  0.099     0.633  0.041    -0.486  0.041     0.067  0.090    -0.142  0.090
1150.0  5.0    1743.09  2.69      35.0  5.0     0.162  0.014     0.589  0.038     0.083  0.028    -0.047  0.029     0.600  0.022    -0.410  0.033     0.017  0.046     0.187  0.080     0.694  0.034    -0.240  0.033     0.167  0.074    -0.337  0.074
1150.0  5.0    1743.09  2.69      45.0  5.0     0.188  0.014     0.713  0.033     0.210  0.025     0.002  0.025     0.569  0.019    -0.268  0.029     0.132  0.041     0.116  0.072     0.618  0.030    -0.123  0.029    -0.012  0.065    -0.299  0.065
1150.0  5.0    1743.09  2.69      55.0  5.0     0.192  0.012     0.700  0.030     0.184  0.023     0.035  0.023     0.562  0.017    -0.113  0.026     0.252  0.038     0.237  0.066     0.566  0.027    -0.004  0.027    -0.141  0.059    -0.179  0.059
1150.0  5.0    1743.09  2.69      65.0  5.0     0.196  0.012     0.665  0.029     0.209  0.021    -0.004  0.022     0.557  0.016     0.106  0.025     0.227  0.035     0.293  0.062     0.542  0.026     0.073  0.025    -0.217  0.057    -0.264  0.057
1150.0  5.0    1743.09  2.69      75.0  5.0     0.210  0.011     0.659  0.028     0.109  0.021    -0.072  0.021     0.572  0.016     0.226  0.024     0.315  0.034     0.261  0.060     0.568  0.025     0.145  0.024    -0.351  0.055    -0.184  0.055
